,0
286,22.0
287,22.0
288,22.0
289,22.0
290,22.0
291,21.0
292,21.0
293,21.0
294,21.0
295,21.0
296,21.0
297,21.0
298,21.0
299,21.0
300,21.0
301,21.0
302,21.0
303,21.0
304,21.0
305,21.0
306,20.0
307,20.0
308,20.0
309,20.0
310,20.0
311,20.0
312,20.0
313,20.0
314,20.0
315,20.0
316,20.0
317,20.0
318,19.0
319,19.0
320,19.0
321,19.0
322,19.0
323,19.0
324,18.0
325,18.0
326,18.0
327,18.0
328,18.0
329,18.0
330,18.0
331,18.0
332,18.0
333,18.0
334,18.0
335,18.0
336,18.0
337,18.0
338,18.0
339,18.0
340,18.0
341,18.0
342,18.0
343,18.0
344,18.0
345,18.0
346,18.0
347,18.0
348,18.0
349,18.0
350,18.0
351,18.0
352,18.0
353,18.0
354,18.0
355,18.0
356,18.0
357,18.0
358,18.0
359,18.0
360,18.0
361,18.0
362,18.0
363,18.0
364,18.0
365,18.0
366,18.0
367,18.0
368,18.0
369,18.0
370,18.0
371,18.0
372,18.0
373,21.0
374,21.0
375,18.0
376,18.0
377,18.0
378,18.0
379,18.0
380,18.0
381,18.0
382,18.0
383,18.0
384,18.0
385,18.0
386,18.0
387,18.0
388,18.0
389,18.0
390,18.0
391,18.0
392,19.0
393,19.0
394,19.0
395,19.0
396,19.0
397,18.0
398,18.0
399,18.0
400,17.0
401,17.0
402,17.0
403,17.0
404,17.0
405,17.0
406,17.0
407,16.0
408,16.0
409,16.0
410,16.0
411,16.0
412,16.0
413,16.0
414,16.0
415,16.0
416,16.0
417,16.0
418,16.0
419,16.0
420,16.0
421,16.0
422,15.0
423,15.0
424,15.0
425,15.0
426,15.0
427,15.0
428,15.0
429,15.0
430,15.0
431,15.0
432,15.0
433,15.0
434,15.0
435,15.0
436,15.0
437,15.0
438,15.0
439,15.0
440,15.0
441,15.0
442,15.0
443,15.0
444,15.0
445,15.0
446,15.0
447,15.0
448,15.0
449,15.0
450,15.0
451,15.0
452,15.0
453,15.0
454,15.0
455,15.0
456,15.0
457,15.0
458,15.0
459,15.0
460,15.0
461,15.0
462,15.0
463,15.0
464,15.0
465,15.0
466,15.0
467,15.0
468,15.0
469,15.0
470,15.0
471,15.0
472,15.0
473,15.0
474,15.0
475,15.0
476,15.0
477,15.0
478,15.0
479,15.0
480,15.0
481,15.0
482,15.0
483,15.0
484,15.0
485,15.0
486,15.0
487,15.0
488,15.0
489,15.0
490,15.0
491,15.0
492,14.0
493,14.0
494,14.0
495,13.0
496,13.0
497,13.0
498,13.0
499,13.0
500,13.0
501,13.0
502,13.0
503,13.0
504,13.0
505,13.0
506,13.0
507,13.0
508,13.0
509,13.0
510,13.0
511,13.0
512,13.0
513,13.0
514,13.0
515,13.0
516,13.0
517,13.0
518,13.0
519,13.0
520,13.0
521,13.0
522,13.0
523,13.0
524,13.0
525,13.0
526,13.0
527,13.0
528,13.0
529,13.0
530,13.0
531,13.0
532,13.0
533,13.0
534,13.0
535,13.0
536,13.0
537,13.0
538,13.0
539,13.0
540,13.0
541,12.0
542,12.0
543,12.0
544,12.0
545,12.0
546,12.0
547,12.0
548,12.0
549,12.0
550,12.0
551,12.0
552,12.0
553,12.0
554,12.0
555,12.0
556,12.0
557,12.0
558,12.0
559,12.0
560,12.0
561,12.0
562,12.0
563,12.0
564,12.0
565,12.0
566,12.0
567,12.0
568,12.0
569,12.0
570,12.0
571,12.0
572,12.0
573,12.0
574,12.0
575,12.0
576,12.0
577,12.0
578,12.0
579,12.0
580,12.0
581,12.0
582,12.0
583,12.0
584,12.0
585,12.0
586,12.0
587,12.0
588,12.0
589,12.0
590,12.0
591,12.0
592,12.0
593,12.0
594,12.0
595,12.0
596,12.0
597,12.0
598,12.0
599,12.0
600,12.0
601,12.0
602,12.0
603,12.0
604,12.0
605,12.0
606,12.0
607,12.0
608,12.0
609,12.0
610,12.0
611,12.0
612,12.0
613,12.0
614,12.0
615,12.0
616,12.0
617,12.0
618,12.0
619,12.0
620,12.0
621,12.0
622,12.0
623,11.0
624,11.0
625,11.0
626,11.0
627,11.0
628,11.0
629,11.0
630,11.0
631,11.0
632,11.0
633,11.0
634,11.0
635,11.0
636,11.0
637,11.0
638,11.0
639,11.0
640,11.0
641,11.0
642,11.0
643,11.0
644,11.0
645,11.0
646,11.0
647,11.0
648,11.0
649,11.0
650,11.0
651,11.0
652,11.0
653,11.0
654,11.0
655,11.0
656,11.0
657,11.0
658,11.0
659,11.0
660,11.0
661,11.0
662,11.0
663,11.0
664,11.0
665,11.0
666,11.0
667,11.0
668,11.0
669,11.0
670,11.0
671,11.0
672,11.0
673,11.0
674,11.0
675,11.0
676,11.0
677,11.0
678,11.0
679,11.0
680,11.0
681,11.0
682,11.0
683,11.0
684,11.0
685,11.0
686,11.0
687,11.0
688,11.0
689,11.0
690,11.0
691,11.0
692,11.0
693,11.0
694,11.0
695,11.0
696,11.0
697,11.0
698,11.0
699,11.0
700,11.0
701,11.0
702,11.0
703,11.0
704,11.0
705,11.0
706,11.0
707,11.0
708,11.0
709,11.0
710,11.0
711,11.0
712,11.0
713,11.0
714,11.0
715,11.0
716,11.0
717,11.0
718,11.0
719,11.0
720,11.0
721,11.0
722,11.0
723,11.0
724,11.0
725,11.0
726,11.0
727,11.0
728,11.0
729,11.0
730,11.0
731,11.0
732,11.0
733,11.0
734,11.0
735,11.0
736,11.0
737,11.0
738,11.0
739,11.0
740,11.0
741,11.0
742,11.0
743,11.0
744,11.0
745,11.0
746,11.0
747,11.0
748,11.0
749,11.0
750,11.0
751,11.0
752,11.0
753,11.0
754,11.0
755,11.0
756,11.0
757,11.0
758,11.0
759,11.0
760,11.0
761,11.0
762,11.0
763,11.0
764,11.0
765,11.0
766,11.0
767,11.0
768,11.0
769,11.0
770,11.0
771,11.0
772,11.0
773,11.0
774,11.0
775,11.0
776,11.0
777,11.0
778,11.0
779,11.0
780,11.0
781,11.0
782,11.0
783,11.0
784,11.0
785,11.0
786,11.0
787,11.0
788,11.0
789,11.0
790,11.0
791,11.0
792,11.0
793,11.0
794,11.0
795,11.0
796,11.0
797,11.0
798,11.0
799,11.0
800,11.0
801,11.0
802,11.0
803,11.0
804,11.0
805,10.0
806,10.0
807,10.0
808,10.0
809,10.0
810,10.0
811,10.0
812,10.0
813,10.0
814,10.0
815,10.0
816,10.0
817,10.0
818,10.0
819,10.0
820,10.0
821,10.0
822,10.0
823,10.0
824,10.0
825,10.0
826,10.0
827,10.0
828,10.0
829,10.0
830,10.0
831,10.0
832,10.0
833,10.0
834,10.0
835,10.0
836,10.0
837,10.0
838,10.0
839,10.0
840,10.0
841,10.0
842,10.0
843,10.0
844,10.0
845,10.0
846,10.0
847,10.0
848,10.0
849,10.0
850,10.0
851,10.0
852,10.0
853,10.0
854,10.0
855,10.0
856,10.0
857,10.0
858,10.0
859,10.0
860,10.0
861,10.0
862,10.0
863,10.0
864,10.0
865,10.0
866,10.0
867,10.0
868,10.0
869,10.0
870,10.0
871,9.0
872,9.0
873,9.0
874,9.0
875,9.0
876,9.0
877,9.0
878,9.0
879,9.0
880,9.0
881,9.0
882,9.0
883,9.0
884,9.0
885,9.0
886,9.0
887,9.0
888,9.0
889,9.0
890,9.0
891,9.0
892,9.0
893,9.0
894,9.0
895,9.0
896,9.0
897,9.0
898,9.0
899,9.0
900,9.0
901,9.0
902,9.0
903,9.0
904,9.0
905,9.0
906,9.0
907,9.0
908,9.0
909,9.0
910,9.0
911,9.0
912,9.0
913,9.0
914,9.0
915,9.0
916,9.0
917,9.0
918,9.0
919,9.0
920,9.0
921,9.0
922,9.0
923,8.0
924,8.0
925,8.0
926,8.0
927,8.0
928,8.0
929,8.0
930,8.0
931,8.0
932,8.0
933,8.0
934,8.0
935,8.0
936,8.0
937,8.0
938,8.0
939,8.0
940,8.0
941,8.0
942,8.0
943,8.0
944,8.0
945,8.0
946,8.0
947,8.0
948,8.0
949,8.0
950,8.0
951,8.0
952,8.0
953,8.0
954,8.0
955,8.0
956,8.0
957,8.0
958,8.0
959,8.0
960,8.0
961,8.0
962,8.0
963,8.0
964,8.0
965,8.0
966,8.0
967,8.0
968,8.0
969,8.0
970,8.0
971,8.0
972,8.0
973,8.0
974,8.0
975,8.0
976,8.0
977,8.0
978,8.0
979,8.0
980,8.0
981,8.0
982,8.0
983,8.0
984,8.0
985,8.0
986,8.0
987,8.0
988,8.0
989,8.0
990,8.0
991,8.0
992,8.0
993,8.0
994,8.0
995,8.0
996,8.0
997,8.0
998,8.0
999,8.0
1000,8.0
1001,8.0
1002,8.0
1003,8.0
1004,8.0
1005,8.0
1006,8.0
1007,8.0
1008,8.0
1009,8.0
1010,8.0
1011,8.0
1012,8.0
1013,8.0
1014,8.0
1015,8.0
1016,8.0
1017,8.0
1018,8.0
1019,8.0
1020,8.0
1021,8.0
1022,8.0
1023,8.0
1024,8.0
1025,8.0
1026,8.0
1027,8.0
1028,8.0
1029,8.0
1030,8.0
1031,8.0
1032,8.0
1033,8.0
1034,8.0
1035,8.0
1036,8.0
1037,8.0
1038,8.0
1039,8.0
1040,8.0
1041,8.0
1042,8.0
1043,8.0
1044,8.0
1045,8.0
1046,8.0
1047,8.0
1048,8.0
1049,8.0
1050,8.0
1051,8.0
1052,8.0
1053,8.0
1054,8.0
1055,8.0
1056,8.0
1057,8.0
1058,8.0
1059,8.0
1060,8.0
1061,8.0
1062,8.0
1063,8.0
1064,8.0
1065,8.0
1066,8.0
1067,8.0
1068,8.0
1069,8.0
1070,8.0
1071,8.0
1072,8.0
1073,8.0
1074,8.0
1075,8.0
1076,8.0
1077,8.0
1078,8.0
1079,8.0
1080,8.0
1081,8.0
1082,8.0
1083,8.0
1084,8.0
1085,8.0
1086,8.0
1087,8.0
1088,8.0
1089,8.0
1090,8.0
1091,8.0
1092,8.0
1093,8.0
1094,8.0
1095,8.0
1096,8.0
1097,8.0
1098,8.0
1099,8.0
1100,8.0
1101,8.0
1102,8.0
1103,8.0
1104,8.0
1105,8.0
1106,8.0
1107,8.0
1108,8.0
1109,8.0
1110,8.0
1111,8.0
1112,8.0
1113,8.0
1114,8.0
1115,8.0
1116,8.0
1117,8.0
1118,8.0
1119,8.0
1120,8.0
1121,8.0
1122,8.0
1123,8.0
1124,8.0
1125,8.0
1126,8.0
1127,8.0
1128,8.0
