,0
355,14.0
356,14.0
357,14.0
358,14.0
359,14.0
360,14.0
361,14.0
362,14.0
363,14.0
364,14.0
365,14.0
366,14.0
367,14.0
368,14.0
369,14.0
370,14.0
371,14.0
372,14.0
373,14.0
374,13.0
375,13.0
376,13.0
377,13.0
378,13.0
379,13.0
380,13.0
381,13.0
382,13.0
383,13.0
384,13.0
385,13.0
386,13.0
387,13.0
388,13.0
389,13.0
390,13.0
391,13.0
392,13.0
393,13.0
394,13.0
395,13.0
396,13.0
397,13.0
398,13.0
399,13.0
400,13.0
401,13.0
402,13.0
403,13.0
404,13.0
405,13.0
406,13.0
407,13.0
408,13.0
409,13.0
410,13.0
411,13.0
412,13.0
413,13.0
414,13.0
415,13.0
416,13.0
417,13.0
418,13.0
419,13.0
420,13.0
421,13.0
422,13.0
423,13.0
424,13.0
425,13.0
426,13.0
427,13.0
428,13.0
429,13.0
430,13.0
431,13.0
432,13.0
433,13.0
434,12.0
435,12.0
436,12.0
437,12.0
438,12.0
439,12.0
440,12.0
441,12.0
442,12.0
443,12.0
444,12.0
445,12.0
446,12.0
447,11.0
448,11.0
449,11.0
450,11.0
451,11.0
452,11.0
453,11.0
454,11.0
455,11.0
456,11.0
457,11.0
458,11.0
459,11.0
460,11.0
461,11.0
462,11.0
463,11.0
464,11.0
465,11.0
466,11.0
467,11.0
468,11.0
469,11.0
470,11.0
471,11.0
472,11.0
473,11.0
474,11.0
475,11.0
476,11.0
477,11.0
478,11.0
479,11.0
480,11.0
481,11.0
482,11.0
483,11.0
484,11.0
485,11.0
486,11.0
487,11.0
488,11.0
489,11.0
490,11.0
491,11.0
492,11.0
493,11.0
494,11.0
495,11.0
496,11.0
497,11.0
498,11.0
499,11.0
500,11.0
501,11.0
502,11.0
503,11.0
504,11.0
505,11.0
506,11.0
507,11.0
508,10.0
509,10.0
510,10.0
511,10.0
512,10.0
513,10.0
514,10.0
515,10.0
516,10.0
517,10.0
518,10.0
519,10.0
520,10.0
521,10.0
522,10.0
523,10.0
524,10.0
525,10.0
526,10.0
527,9.0
528,9.0
529,9.0
530,9.0
531,9.0
532,9.0
533,9.0
534,9.0
535,9.0
536,9.0
537,9.0
538,9.0
539,9.0
540,9.0
541,9.0
542,9.0
543,9.0
544,9.0
545,8.0
546,8.0
547,8.0
548,8.0
549,8.0
550,8.0
551,8.0
552,8.0
553,8.0
554,8.0
555,8.0
556,8.0
557,8.0
558,8.0
559,8.0
560,8.0
561,8.0
562,8.0
563,8.0
564,8.0
565,8.0
566,8.0
567,8.0
568,8.0
569,8.0
570,8.0
571,8.0
572,8.0
573,8.0
574,8.0
575,8.0
576,8.0
577,8.0
578,8.0
579,8.0
580,8.0
581,8.0
582,8.0
583,8.0
584,8.0
585,8.0
586,8.0
587,8.0
588,7.0
589,7.0
590,7.0
591,7.0
592,7.0
593,7.0
594,7.0
595,7.0
596,7.0
597,7.0
598,7.0
599,7.0
600,7.0
601,7.0
602,7.0
603,7.0
604,7.0
605,7.0
606,7.0
607,7.0
608,7.0
609,6.0
610,6.0
611,6.0
612,6.0
613,6.0
614,6.0
615,6.0
616,6.0
617,6.0
618,6.0
619,6.0
620,6.0
621,6.0
622,5.0
623,5.0
624,5.0
625,5.0
626,5.0
627,5.0
628,5.0
629,5.0
630,5.0
631,5.0
632,5.0
633,5.0
634,5.0
635,5.0
636,5.0
637,5.0
638,5.0
639,5.0
640,5.0
641,5.0
642,5.0
643,5.0
644,5.0
645,5.0
646,5.0
647,5.0
648,5.0
649,5.0
650,5.0
651,5.0
652,5.0
653,5.0
654,5.0
655,5.0
656,5.0
657,5.0
658,5.0
659,5.0
660,5.0
661,5.0
662,5.0
663,5.0
664,5.0
665,5.0
666,5.0
667,5.0
668,5.0
669,5.0
670,5.0
671,5.0
672,5.0
673,5.0
674,5.0
675,5.0
676,5.0
677,5.0
678,5.0
679,5.0
680,5.0
681,5.0
682,5.0
683,5.0
684,5.0
685,5.0
686,5.0
687,5.0
688,5.0
689,5.0
690,5.0
691,5.0
692,5.0
693,5.0
694,5.0
695,5.0
696,5.0
697,5.0
698,5.0
699,5.0
700,5.0
701,5.0
702,5.0
703,5.0
704,5.0
705,5.0
706,4.0
707,4.0
708,4.0
709,4.0
710,4.0
711,4.0
712,4.0
713,4.0
714,4.0
715,4.0
716,4.0
717,4.0
718,4.0
719,4.0
720,4.0
721,4.0
722,4.0
723,4.0
724,4.0
725,4.0
726,4.0
727,4.0
728,4.0
729,4.0
730,4.0
731,4.0
732,4.0
733,4.0
734,4.0
735,4.0
736,4.0
737,3.0
738,3.0
739,3.0
740,3.0
741,3.0
742,3.0
743,3.0
744,3.0
745,3.0
746,3.0
747,3.0
748,3.0
749,3.0
750,3.0
751,3.0
752,3.0
753,3.0
754,3.0
755,3.0
756,3.0
757,3.0
758,3.0
759,3.0
760,3.0
761,3.0
762,3.0
763,3.0
764,3.0
765,3.0
766,3.0
767,3.0
768,3.0
769,3.0
770,3.0
771,3.0
772,3.0
773,3.0
774,3.0
775,3.0
776,3.0
777,3.0
778,3.0
779,3.0
780,3.0
781,3.0
782,3.0
783,3.0
784,3.0
785,3.0
786,3.0
787,3.0
788,3.0
789,3.0
790,3.0
791,3.0
792,3.0
793,3.0
794,3.0
795,3.0
796,3.0
797,3.0
798,3.0
799,3.0
800,3.0
