,0
419,11.0
420,11.0
421,11.0
422,11.0
423,11.0
424,11.0
425,11.0
426,11.0
427,11.0
428,11.0
429,11.0
430,11.0
431,11.0
432,11.0
433,11.0
434,11.0
435,11.0
436,11.0
437,11.0
438,11.0
439,11.0
440,11.0
441,11.0
442,11.0
443,11.0
444,11.0
445,11.0
446,11.0
447,11.0
448,11.0
449,11.0
450,11.0
451,11.0
452,11.0
453,11.0
454,11.0
455,11.0
456,11.0
457,11.0
458,11.0
459,11.0
460,11.0
461,11.0
462,11.0
463,11.0
464,11.0
465,11.0
466,11.0
467,11.0
468,11.0
469,11.0
470,11.0
471,11.0
472,11.0
473,11.0
474,10.0
475,9.0
476,9.0
477,9.0
478,9.0
479,9.0
480,9.0
481,9.0
482,9.0
483,9.0
484,9.0
485,9.0
486,9.0
487,9.0
488,9.0
489,9.0
490,9.0
491,9.0
492,9.0
493,9.0
494,9.0
495,9.0
496,9.0
497,9.0
498,9.0
499,9.0
500,9.0
501,9.0
502,9.0
503,9.0
504,9.0
505,9.0
506,9.0
507,9.0
508,8.0
509,8.0
510,8.0
511,8.0
512,8.0
513,8.0
514,8.0
515,8.0
516,8.0
517,8.0
518,8.0
519,8.0
520,8.0
521,8.0
522,8.0
523,8.0
524,8.0
525,8.0
526,8.0
527,8.0
528,8.0
529,8.0
530,8.0
531,8.0
532,8.0
533,8.0
534,8.0
535,8.0
536,8.0
537,8.0
538,8.0
539,8.0
540,8.0
541,8.0
542,8.0
543,8.0
544,8.0
545,8.0
546,8.0
547,8.0
548,8.0
549,7.0
550,7.0
551,7.0
552,7.0
553,7.0
554,7.0
555,7.0
556,7.0
557,7.0
558,7.0
559,6.0
560,6.0
561,6.0
562,6.0
563,6.0
564,6.0
565,6.0
566,6.0
567,6.0
568,6.0
569,6.0
570,6.0
571,6.0
572,6.0
573,6.0
574,6.0
575,6.0
576,6.0
577,6.0
578,6.0
579,6.0
580,6.0
581,6.0
582,6.0
583,6.0
584,6.0
585,6.0
586,6.0
587,6.0
588,6.0
589,6.0
590,6.0
591,6.0
592,6.0
593,6.0
594,6.0
595,6.0
596,6.0
597,6.0
598,6.0
599,6.0
600,6.0
601,6.0
602,6.0
603,6.0
604,6.0
605,6.0
606,6.0
607,6.0
608,6.0
609,6.0
610,6.0
611,6.0
612,6.0
613,6.0
614,6.0
615,6.0
616,6.0
617,6.0
618,6.0
619,6.0
620,6.0
621,6.0
622,6.0
623,6.0
624,6.0
625,6.0
626,6.0
627,6.0
628,6.0
629,6.0
630,5.0
631,5.0
632,5.0
633,5.0
634,5.0
635,5.0
636,5.0
637,5.0
638,5.0
639,5.0
640,5.0
641,5.0
642,5.0
643,5.0
644,5.0
645,5.0
646,5.0
647,5.0
648,5.0
649,5.0
650,5.0
651,5.0
652,5.0
653,5.0
654,5.0
655,5.0
656,5.0
657,5.0
658,5.0
659,5.0
660,5.0
661,5.0
662,5.0
663,5.0
664,5.0
665,5.0
666,5.0
667,5.0
668,5.0
669,5.0
670,5.0
671,5.0
672,5.0
673,5.0
674,5.0
675,5.0
676,4.0
677,4.0
678,4.0
679,4.0
680,4.0
681,4.0
682,4.0
683,4.0
684,4.0
685,4.0
686,4.0
687,4.0
688,3.0
689,3.0
690,3.0
691,3.0
692,3.0
693,3.0
694,3.0
695,3.0
696,3.0
697,3.0
698,3.0
699,3.0
700,3.0
701,3.0
702,3.0
703,3.0
704,3.0
705,3.0
706,3.0
707,3.0
708,3.0
709,3.0
710,3.0
711,3.0
712,3.0
713,3.0
714,3.0
715,3.0
716,3.0
717,3.0
718,3.0
719,3.0
720,3.0
721,3.0
722,3.0
723,3.0
724,3.0
725,3.0
726,3.0
727,3.0
728,3.0
729,3.0
730,3.0
731,3.0
732,3.0
733,3.0
734,3.0
735,3.0
736,3.0
737,3.0
738,3.0
739,3.0
740,3.0
741,3.0
742,2.0
743,2.0
744,2.0
745,2.0
746,2.0
747,2.0
748,2.0
749,2.0
750,2.0
751,2.0
752,2.0
753,2.0
754,2.0
755,2.0
756,2.0
757,2.0
758,2.0
759,2.0
760,2.0
761,2.0
762,2.0
763,2.0
764,2.0
765,2.0
766,2.0
767,2.0
768,2.0
769,2.0
770,2.0
771,2.0
772,2.0
773,2.0
774,2.0
775,2.0
776,1.0
777,1.0
778,1.0
779,1.0
780,1.0
781,1.0
782,1.0
783,1.0
784,1.0
785,1.0
786,1.0
