,0
216,40.0
217,41.0
218,41.0
219,41.0
220,41.0
221,41.0
222,43.0
223,43.0
224,43.0
225,43.0
226,43.0
227,43.0
228,41.0
229,39.0
230,40.0
231,40.0
232,40.0
233,40.0
234,44.0
235,44.0
236,37.0
237,37.0
238,37.0
239,40.0
240,40.0
241,40.0
242,40.0
243,39.0
244,39.0
245,39.0
246,39.0
247,39.0
248,39.0
249,39.0
250,39.0
251,39.0
252,39.0
253,39.0
254,38.0
255,38.0
256,38.0
257,39.0
258,39.0
259,36.0
260,36.0
261,37.0
262,37.0
263,37.0
264,37.0
265,39.0
266,39.0
267,39.0
268,39.0
269,39.0
270,39.0
271,38.0
272,37.0
273,39.0
274,39.0
275,38.0
276,37.0
277,37.0
278,37.0
279,37.0
280,37.0
281,37.0
282,37.0
283,36.0
284,36.0
285,36.0
286,36.0
287,35.0
288,35.0
289,35.0
290,35.0
291,35.0
292,33.0
293,33.0
294,33.0
295,33.0
296,33.0
297,33.0
298,33.0
299,33.0
300,33.0
301,33.0
302,33.0
303,33.0
304,33.0
305,33.0
306,33.0
307,33.0
308,33.0
309,32.0
310,32.0
311,32.0
312,32.0
313,32.0
314,32.0
315,32.0
316,32.0
317,32.0
318,31.0
319,31.0
320,30.0
321,30.0
322,29.0
323,29.0
324,29.0
325,29.0
326,27.0
327,27.0
328,27.0
329,26.0
330,26.0
331,26.0
332,26.0
333,26.0
334,25.0
335,25.0
336,25.0
337,25.0
338,25.0
339,25.0
340,25.0
341,25.0
342,25.0
343,24.0
344,23.0
345,23.0
346,23.0
347,23.0
348,23.0
349,23.0
350,21.0
351,21.0
352,21.0
353,21.0
354,21.0
355,21.0
356,21.0
357,21.0
358,21.0
359,21.0
360,21.0
361,21.0
362,21.0
363,21.0
364,20.0
365,20.0
366,20.0
367,20.0
368,20.0
369,20.0
370,20.0
371,20.0
372,20.0
373,20.0
374,20.0
375,20.0
376,20.0
377,20.0
378,20.0
379,20.0
380,20.0
381,20.0
382,20.0
383,20.0
384,20.0
385,20.0
386,20.0
387,20.0
388,19.0
389,19.0
390,19.0
391,19.0
392,19.0
393,19.0
394,19.0
395,19.0
396,19.0
397,18.0
398,18.0
399,18.0
400,18.0
401,18.0
402,18.0
403,18.0
404,18.0
405,18.0
406,18.0
407,18.0
408,18.0
409,18.0
410,18.0
411,18.0
412,18.0
413,18.0
414,18.0
415,18.0
416,17.0
417,17.0
418,17.0
419,17.0
420,17.0
421,17.0
422,17.0
423,17.0
424,17.0
425,17.0
426,16.0
427,16.0
428,16.0
429,16.0
430,16.0
431,16.0
432,16.0
433,16.0
434,16.0
435,16.0
436,16.0
437,16.0
438,16.0
439,15.0
440,15.0
441,15.0
442,15.0
443,15.0
444,15.0
445,15.0
446,15.0
447,15.0
448,15.0
449,15.0
450,15.0
451,15.0
452,15.0
453,14.0
454,14.0
455,14.0
456,14.0
457,14.0
458,14.0
459,14.0
460,14.0
461,14.0
462,14.0
463,14.0
464,14.0
465,14.0
466,14.0
467,13.0
468,13.0
469,13.0
470,13.0
471,13.0
472,13.0
473,13.0
474,13.0
475,13.0
476,13.0
477,13.0
478,13.0
479,13.0
480,12.0
481,12.0
482,12.0
483,12.0
484,12.0
485,12.0
486,12.0
487,12.0
488,12.0
489,12.0
490,12.0
491,12.0
492,12.0
493,11.0
494,11.0
495,11.0
496,11.0
497,11.0
498,11.0
499,11.0
500,11.0
501,11.0
502,11.0
503,11.0
504,11.0
505,11.0
506,10.0
507,10.0
508,10.0
509,10.0
510,10.0
511,10.0
512,10.0
513,10.0
514,10.0
515,10.0
516,10.0
517,10.0
518,10.0
519,10.0
520,10.0
521,10.0
522,10.0
523,10.0
524,10.0
525,10.0
526,10.0
527,10.0
528,10.0
529,10.0
530,10.0
531,10.0
532,10.0
533,10.0
534,10.0
535,10.0
536,10.0
537,10.0
538,10.0
539,10.0
540,10.0
541,10.0
542,10.0
543,10.0
544,10.0
545,10.0
546,10.0
547,10.0
548,10.0
549,10.0
550,10.0
551,10.0
552,10.0
553,10.0
554,9.0
555,9.0
556,9.0
557,9.0
558,9.0
559,9.0
560,9.0
561,9.0
562,9.0
563,9.0
564,9.0
565,9.0
566,9.0
567,9.0
568,9.0
569,9.0
570,9.0
571,9.0
572,9.0
573,9.0
574,8.0
575,8.0
576,8.0
577,8.0
578,8.0
579,8.0
580,8.0
581,8.0
582,8.0
583,8.0
584,8.0
585,8.0
586,8.0
587,8.0
588,8.0
589,8.0
590,11.0
591,11.0
592,11.0
593,7.0
594,7.0
595,7.0
596,7.0
597,7.0
598,7.0
599,7.0
600,7.0
601,7.0
602,7.0
603,7.0
604,7.0
605,7.0
606,7.0
607,7.0
608,7.0
609,7.0
610,7.0
611,7.0
612,7.0
613,7.0
614,7.0
615,7.0
616,7.0
617,7.0
618,7.0
619,7.0
620,7.0
621,7.0
622,7.0
623,7.0
624,7.0
625,7.0
626,7.0
627,7.0
628,7.0
629,7.0
630,7.0
631,7.0
632,7.0
633,7.0
634,7.0
635,7.0
636,7.0
637,7.0
638,7.0
639,7.0
640,7.0
641,7.0
642,7.0
643,7.0
644,7.0
645,7.0
646,7.0
647,7.0
648,7.0
649,7.0
650,7.0
651,7.0
652,7.0
653,7.0
654,7.0
655,7.0
656,7.0
657,7.0
658,7.0
659,7.0
660,7.0
661,7.0
662,7.0
663,7.0
664,7.0
665,7.0
666,7.0
667,7.0
668,7.0
669,7.0
670,7.0
671,7.0
672,7.0
673,7.0
674,6.0
675,6.0
676,6.0
677,6.0
678,6.0
679,6.0
680,6.0
681,6.0
682,6.0
683,6.0
684,6.0
685,6.0
686,6.0
687,6.0
688,6.0
689,6.0
690,6.0
691,6.0
692,6.0
693,6.0
694,6.0
695,6.0
696,6.0
697,6.0
698,6.0
699,6.0
700,6.0
701,6.0
702,6.0
703,6.0
704,6.0
705,6.0
706,6.0
707,6.0
708,6.0
709,6.0
710,6.0
711,6.0
712,6.0
713,6.0
714,6.0
715,6.0
716,6.0
717,6.0
718,6.0
719,6.0
720,6.0
721,6.0
722,6.0
723,6.0
724,6.0
725,6.0
726,6.0
727,6.0
728,6.0
729,6.0
730,6.0
731,6.0
732,6.0
733,6.0
734,6.0
735,6.0
736,6.0
737,6.0
738,6.0
739,6.0
740,6.0
741,6.0
742,6.0
743,6.0
744,6.0
745,6.0
746,6.0
747,6.0
748,6.0
749,6.0
750,6.0
751,6.0
752,6.0
753,6.0
754,6.0
755,6.0
756,6.0
757,6.0
758,6.0
759,6.0
760,6.0
761,7.0
762,7.0
763,7.0
764,7.0
765,7.0
766,7.0
767,7.0
768,7.0
769,7.0
770,7.0
771,7.0
772,7.0
773,7.0
774,7.0
775,7.0
776,7.0
777,7.0
778,7.0
779,7.0
780,7.0
781,7.0
782,7.0
783,7.0
784,7.0
785,7.0
786,7.0
787,7.0
788,7.0
789,7.0
790,7.0
791,7.0
792,7.0
793,7.0
794,7.0
795,7.0
796,7.0
797,7.0
798,7.0
799,7.0
800,7.0
801,7.0
802,7.0
803,6.0
804,6.0
805,6.0
806,6.0
807,6.0
808,6.0
809,6.0
810,6.0
811,6.0
812,6.0
813,6.0
814,6.0
815,6.0
816,6.0
817,6.0
818,6.0
819,6.0
820,6.0
821,6.0
822,6.0
823,6.0
824,6.0
825,6.0
826,6.0
827,6.0
828,6.0
829,6.0
830,6.0
831,6.0
832,6.0
833,6.0
834,6.0
835,6.0
836,6.0
837,6.0
838,6.0
839,6.0
840,6.0
841,6.0
842,6.0
843,5.0
844,5.0
845,5.0
846,5.0
847,5.0
848,5.0
849,5.0
850,5.0
851,5.0
852,5.0
853,5.0
854,5.0
855,5.0
856,5.0
857,5.0
858,5.0
859,5.0
860,5.0
861,5.0
862,5.0
863,5.0
864,5.0
865,5.0
866,5.0
867,5.0
868,5.0
869,5.0
870,5.0
871,5.0
872,5.0
873,5.0
874,5.0
875,5.0
876,5.0
877,5.0
878,5.0
879,5.0
880,5.0
881,5.0
882,5.0
883,5.0
884,5.0
885,5.0
886,5.0
887,4.0
888,4.0
889,4.0
890,4.0
891,4.0
892,4.0
893,4.0
894,4.0
895,4.0
896,4.0
897,4.0
898,4.0
899,4.0
900,4.0
901,4.0
902,4.0
903,4.0
904,4.0
905,4.0
906,4.0
907,4.0
908,4.0
909,4.0
910,4.0
911,4.0
912,4.0
913,4.0
914,4.0
915,4.0
916,4.0
917,4.0
918,4.0
919,4.0
920,4.0
921,4.0
922,4.0
923,4.0
924,4.0
925,4.0
926,4.0
927,4.0
928,4.0
929,4.0
930,4.0
931,4.0
932,4.0
933,4.0
934,4.0
935,4.0
936,4.0
937,4.0
938,4.0
939,4.0
940,4.0
941,4.0
942,4.0
943,4.0
944,4.0
945,4.0
946,4.0
947,4.0
948,4.0
949,4.0
950,4.0
951,4.0
952,4.0
953,4.0
954,4.0
955,4.0
956,4.0
957,4.0
958,4.0
959,4.0
960,4.0
961,4.0
962,4.0
963,4.0
964,4.0
965,4.0
966,4.0
967,4.0
968,4.0
969,4.0
970,4.0
971,4.0
972,4.0
973,4.0
974,4.0
975,4.0
976,4.0
977,4.0
978,4.0
979,4.0
980,3.0
981,3.0
982,3.0
983,3.0
984,3.0
985,3.0
986,3.0
987,3.0
988,3.0
989,3.0
990,3.0
991,3.0
992,3.0
